sysTime 	ACTION 	ChannelUsed 	TransJob 	CPU 	RunningJob 	ActionQos 
44340	1	-1.4210854715202004e-14	0	0.10000000000000003	1	3716.226829519546
44350	1	20.75187496394218	1	0.10000000000000003	1	3716.226829519546
44360	1	-1.4210854715202004e-14	0	0.20000000000000004	2	3716.226829519546
44370	1	-1.4210854715202004e-14	0	0.20000000000000004	2	3716.226829519546
44380	1	-1.4210854715202004e-14	0	0.20000000000000004	2	3716.226829519546
44390	1	-1.4210854715202004e-14	0	0.20000000000000004	2	3716.226829519546
44400	1	20.75187496394218	1	0.20000000000000004	2	3716.226829519546
44410	1	-1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
44420	1	-1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
44430	1	-1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
44440	1	-1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
44450	1	20.75187496394218	1	0.20000000000000004	2	11148.680488558637
44460	1	-1.4210854715202004e-14	0	0.30000000000000004	3	11148.680488558637
44470	1	-1.4210854715202004e-14	0	0.30000000000000004	3	11148.680488558637
44480	1	-1.4210854715202004e-14	0	0.20000000000000004	2	7432.453659039092
44490	1	-1.4210854715202004e-14	0	0.10000000000000003	1	14864.907318078183
44500	1	20.75187496394218	1	0.10000000000000003	1	14864.907318078183
44510	1	-1.4210854715202004e-14	0	0.20000000000000004	2	14864.907318078183
44520	1	-1.4210854715202004e-14	0	0.20000000000000004	2	14864.907318078183
44530	1	-1.4210854715202004e-14	0	0.20000000000000004	2	14864.907318078183
44540	1	-1.4210854715202004e-14	0	0.20000000000000004	2	14864.907318078183
44550	1	20.75187496394218	1	0.20000000000000004	2	14864.907318078183
44560	1	-1.4210854715202004e-14	0	0.30000000000000004	3	14864.907318078183
44570	1	-1.4210854715202004e-14	0	0.30000000000000004	3	14864.907318078183
44580	1	-1.4210854715202004e-14	0	0.30000000000000004	3	14864.907318078183
44590	1	-1.4210854715202004e-14	0	0.20000000000000004	2	14864.907318078183
44600	1	20.75187496394218	1	0.20000000000000004	2	14864.907318078183
44610	1	-1.4210854715202004e-14	0	0.30000000000000004	3	14864.907318078183
44620	1	-1.4210854715202004e-14	0	0.30000000000000004	3	14864.907318078183
44630	1	-1.4210854715202004e-14	0	0.30000000000000004	3	14864.907318078183
44640	1	-1.4210854715202004e-14	0	0.20000000000000004	2	14864.907318078183
44650	1	20.75187496394218	1	0.10000000000000003	1	3716.226829519546
44660	1	-1.4210854715202004e-14	0	0.20000000000000004	2	3716.226829519546
44670	1	-1.4210854715202004e-14	0	0.20000000000000004	2	3716.226829519546
44680	1	-1.4210854715202004e-14	0	0.20000000000000004	2	3716.226829519546
44690	1	-1.4210854715202004e-14	0	0.10000000000000003	1	14864.907318078183
44700	8	20.75187496394218	1	0.10000000000000003	1	14864.907318078183
44710	8	20.75187496394218	1	0.10000000000000003	1	14864.907318078183
44720	8	-1.4210854715202004e-14	0	0.20000000000000004	2	14864.907318078183
44730	8	-1.4210854715202004e-14	0	0.10000000000000003	1	7432.453659039092
44740	8	-1.4210854715202004e-14	0	2.7755575615628914e-17	0	371.6226829519546
44750	1	20.75187496394218	1	2.7755575615628914e-17	0	371.6226829519546
44760	1	-1.4210854715202004e-14	0	0.10000000000000003	1	371.6226829519546
44770	1	-1.4210854715202004e-14	0	0.10000000000000003	1	371.6226829519546
44780	1	-1.4210854715202004e-14	0	0.10000000000000003	1	371.6226829519546
44790	1	-1.4210854715202004e-14	0	0.10000000000000003	1	371.6226829519546
44800	1	20.75187496394218	1	2.7755575615628914e-17	0	3716.226829519546
44810	1	-1.4210854715202004e-14	0	0.10000000000000003	1	3716.226829519546
44820	1	-1.4210854715202004e-14	0	0.10000000000000003	1	3716.226829519546
44830	1	-1.4210854715202004e-14	0	0.10000000000000003	1	3716.226829519546
44840	1	-1.4210854715202004e-14	0	0.10000000000000003	1	3716.226829519546
44850	1	20.75187496394218	1	0.10000000000000003	1	3716.226829519546
44860	1	-1.4210854715202004e-14	0	0.20000000000000004	2	3716.226829519546
44870	1	-1.4210854715202004e-14	0	0.20000000000000004	2	3716.226829519546
44880	1	-1.4210854715202004e-14	0	0.20000000000000004	2	3716.226829519546
44890	1	-1.4210854715202004e-14	0	0.20000000000000004	2	3716.226829519546
44900	1	20.75187496394218	1	0.20000000000000004	2	3716.226829519546
44910	1	-1.4210854715202004e-14	0	0.30000000000000004	3	3716.226829519546
44920	1	-1.4210854715202004e-14	0	0.30000000000000004	3	3716.226829519546
44930	1	-1.4210854715202004e-14	0	0.30000000000000004	3	3716.226829519546
44940	1	-1.4210854715202004e-14	0	0.20000000000000004	2	14864.907318078183
44950	1	20.75187496394218	1	0.20000000000000004	2	14864.907318078183
44960	1	-1.4210854715202004e-14	0	0.30000000000000004	3	14864.907318078183
44970	1	-1.4210854715202004e-14	0	0.30000000000000004	3	14864.907318078183
44980	1	-1.4210854715202004e-14	0	0.30000000000000004	3	14864.907318078183
44990	1	-1.4210854715202004e-14	0	0.20000000000000004	2	14864.907318078183
45000	1	20.75187496394218	1	0.10000000000000003	1	3716.226829519546
45010	1	-1.4210854715202004e-14	0	0.10000000000000003	1	11148.680488558637
45020	1	-1.4210854715202004e-14	0	0.10000000000000003	1	11148.680488558637
45030	1	-1.4210854715202004e-14	0	0.10000000000000003	1	11148.680488558637
45040	1	-1.4210854715202004e-14	0	0.10000000000000003	1	11148.680488558637
45050	1	20.75187496394218	1	0.10000000000000003	1	11148.680488558637
45060	1	-1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
45070	1	-1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
45080	1	-1.4210854715202004e-14	0	0.10000000000000003	1	7432.453659039092
45090	1	-1.4210854715202004e-14	0	0.10000000000000003	1	7432.453659039092
45100	1	20.75187496394218	1	0.10000000000000003	1	7432.453659039092
45110	1	-1.4210854715202004e-14	0	0.20000000000000004	2	7432.453659039092
45120	1	-1.4210854715202004e-14	0	0.20000000000000004	2	7432.453659039092
45130	1	-1.4210854715202004e-14	0	0.20000000000000004	2	7432.453659039092
45140	1	-1.4210854715202004e-14	0	0.20000000000000004	2	7432.453659039092
45150	1	20.75187496394218	1	0.20000000000000004	2	7432.453659039092
45160	1	-1.4210854715202004e-14	0	0.30000000000000004	3	7432.453659039092
45170	1	-1.4210854715202004e-14	0	0.30000000000000004	3	7432.453659039092
45180	1	-1.4210854715202004e-14	0	0.30000000000000004	3	7432.453659039092
45190	1	-1.4210854715202004e-14	0	0.20000000000000004	2	14864.907318078183
45200	1	20.75187496394218	1	0.20000000000000004	2	14864.907318078183
45210	1	-1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
45220	1	-1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
45230	1	-1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
45240	1	-1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
45250	1	20.75187496394218	1	0.20000000000000004	2	11148.680488558637
45260	1	-1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
45270	1	-1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
45280	1	-1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
45290	1	-1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
45300	1	20.75187496394218	1	0.20000000000000004	2	11148.680488558637
45310	1	-1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
45320	1	-1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
45330	1	-1.4210854715202004e-14	0	0.10000000000000003	1	7432.453659039092
45340	1	-1.4210854715202004e-14	0	0.10000000000000003	1	7432.453659039092
45350	1	20.75187496394218	1	0.10000000000000003	1	7432.453659039092
45360	1	-1.4210854715202004e-14	0	0.20000000000000004	2	7432.453659039092
45370	1	-1.4210854715202004e-14	0	0.20000000000000004	2	7432.453659039092
45380	1	-1.4210854715202004e-14	0	0.20000000000000004	2	7432.453659039092
45390	1	-1.4210854715202004e-14	0	0.20000000000000004	2	7432.453659039092
45400	1	20.75187496394218	1	0.20000000000000004	2	7432.453659039092
45410	1	-1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
45420	1	-1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
45430	1	-1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
45440	1	-1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
45450	1	20.75187496394218	1	0.10000000000000003	1	3716.226829519546
45460	1	-1.4210854715202004e-14	0	0.20000000000000004	2	3716.226829519546
45470	1	-1.4210854715202004e-14	0	0.20000000000000004	2	3716.226829519546
45480	1	-1.4210854715202004e-14	0	0.20000000000000004	2	3716.226829519546
45490	1	-1.4210854715202004e-14	0	0.10000000000000003	1	14864.907318078183
45500	1	20.75187496394218	1	0.10000000000000003	1	14864.907318078183
45510	1	-1.4210854715202004e-14	0	0.20000000000000004	2	14864.907318078183
45520	1	-1.4210854715202004e-14	0	0.20000000000000004	2	14864.907318078183
45530	1	-1.4210854715202004e-14	0	0.10000000000000003	1	7432.453659039092
45540	1	-1.4210854715202004e-14	0	0.10000000000000003	1	7432.453659039092
45550	1	20.75187496394218	1	0.10000000000000003	1	7432.453659039092
45560	1	-1.4210854715202004e-14	0	0.20000000000000004	2	7432.453659039092
45570	1	-1.4210854715202004e-14	0	0.20000000000000004	2	7432.453659039092
45580	1	-1.4210854715202004e-14	0	0.10000000000000003	1	7432.453659039092
45590	1	-1.4210854715202004e-14	0	0.10000000000000003	1	7432.453659039092
45600	1	20.75187496394218	1	0.10000000000000003	1	7432.453659039092
45610	1	-1.4210854715202004e-14	0	0.20000000000000004	2	7432.453659039092
45620	1	-1.4210854715202004e-14	0	0.20000000000000004	2	7432.453659039092
45630	1	-1.4210854715202004e-14	0	0.10000000000000003	1	7432.453659039092
45640	1	-1.4210854715202004e-14	0	0.10000000000000003	1	7432.453659039092
45650	1	20.75187496394218	1	0.10000000000000003	1	7432.453659039092
45660	1	-1.4210854715202004e-14	0	0.20000000000000004	2	7432.453659039092
45670	1	-1.4210854715202004e-14	0	0.20000000000000004	2	7432.453659039092
45680	1	-1.4210854715202004e-14	0	0.20000000000000004	2	7432.453659039092
45690	1	-1.4210854715202004e-14	0	0.20000000000000004	2	7432.453659039092
45700	1	20.75187496394218	1	0.20000000000000004	2	7432.453659039092
45710	1	-1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
45720	1	-1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
45730	1	-1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
45740	1	-1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
45750	1	20.75187496394218	1	0.10000000000000003	1	3716.226829519546
45760	1	-1.4210854715202004e-14	0	0.20000000000000004	2	3716.226829519546
45770	1	-1.4210854715202004e-14	0	0.20000000000000004	2	3716.226829519546
45780	1	-1.4210854715202004e-14	0	0.20000000000000004	2	3716.226829519546
45790	1	-1.4210854715202004e-14	0	0.10000000000000003	1	14864.907318078183
45800	1	20.75187496394218	1	0.10000000000000003	1	14864.907318078183
45810	1	-1.4210854715202004e-14	0	0.20000000000000004	2	14864.907318078183
45820	1	-1.4210854715202004e-14	0	0.20000000000000004	2	14864.907318078183
45830	1	-1.4210854715202004e-14	0	0.20000000000000004	2	14864.907318078183
45840	1	-1.4210854715202004e-14	0	0.20000000000000004	2	14864.907318078183
45850	1	20.75187496394218	1	0.20000000000000004	2	14864.907318078183
45860	1	-1.4210854715202004e-14	0	0.30000000000000004	3	14864.907318078183
45870	1	-1.4210854715202004e-14	0	0.30000000000000004	3	14864.907318078183
45880	1	-1.4210854715202004e-14	0	0.30000000000000004	3	14864.907318078183
45890	1	-1.4210854715202004e-14	0	0.20000000000000004	2	14864.907318078183
45900	1	20.75187496394218	1	0.10000000000000003	1	3716.226829519546
45910	1	-1.4210854715202004e-14	0	0.10000000000000003	1	11148.680488558637
45920	1	-1.4210854715202004e-14	0	0.10000000000000003	1	11148.680488558637
45930	1	-1.4210854715202004e-14	0	0.10000000000000003	1	11148.680488558637
45940	1	-1.4210854715202004e-14	0	0.10000000000000003	1	11148.680488558637
45950	1	20.75187496394218	1	0.10000000000000003	1	11148.680488558637
45960	1	-1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
45970	1	-1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
45980	1	-1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
45990	1	-1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
46000	1	20.75187496394218	1	0.10000000000000003	1	3716.226829519546
46010	1	-1.4210854715202004e-14	0	0.10000000000000003	1	11148.680488558637
46020	1	-1.4210854715202004e-14	0	0.10000000000000003	1	11148.680488558637
46030	1	-1.4210854715202004e-14	0	0.10000000000000003	1	11148.680488558637
46040	1	-1.4210854715202004e-14	0	0.10000000000000003	1	11148.680488558637
46050	1	20.75187496394218	1	0.10000000000000003	1	11148.680488558637
46060	1	-1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
46070	1	-1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
46080	1	-1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
46090	1	-1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
46100	1	20.75187496394218	1	0.20000000000000004	2	11148.680488558637
46110	1	-1.4210854715202004e-14	0	0.30000000000000004	3	11148.680488558637
46120	1	-1.4210854715202004e-14	0	0.30000000000000004	3	11148.680488558637
46130	1	-1.4210854715202004e-14	0	0.30000000000000004	3	11148.680488558637
46140	1	-1.4210854715202004e-14	0	0.20000000000000004	2	14864.907318078183
46150	1	20.75187496394218	1	0.20000000000000004	2	14864.907318078183
46160	1	-1.4210854715202004e-14	0	0.30000000000000004	3	14864.907318078183
46170	1	-1.4210854715202004e-14	0	0.30000000000000004	3	14864.907318078183
46180	1	-1.4210854715202004e-14	0	0.30000000000000004	3	14864.907318078183
46190	1	-1.4210854715202004e-14	0	0.20000000000000004	2	14864.907318078183
46200	1	20.75187496394218	1	0.10000000000000003	1	3716.226829519546
46210	1	-1.4210854715202004e-14	0	0.10000000000000003	1	11148.680488558637
46220	1	-1.4210854715202004e-14	0	0.10000000000000003	1	11148.680488558637
46230	1	-1.4210854715202004e-14	0	0.10000000000000003	1	11148.680488558637
46240	1	-1.4210854715202004e-14	0	0.10000000000000003	1	11148.680488558637
46250	1	20.75187496394218	1	0.10000000000000003	1	11148.680488558637
46260	1	-1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
46270	1	-1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
46280	1	-1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
46290	1	-1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
46300	1	20.75187496394218	1	0.20000000000000004	2	11148.680488558637
46310	1	-1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
46320	1	-1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
46330	1	-1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
46340	1	-1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
46350	1	20.75187496394218	1	0.20000000000000004	2	11148.680488558637
46360	1	-1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
46370	1	-1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
46380	1	-1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
46390	1	-1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
46400	1	20.75187496394218	1	0.20000000000000004	2	11148.680488558637
46410	1	-1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
46420	1	-1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
46430	1	-1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
46440	1	-1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
46450	1	20.75187496394218	1	0.20000000000000004	2	11148.680488558637
46460	1	-1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
46470	1	-1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
46480	1	-1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
46490	1	-1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
46500	18	32.19280948873623	2	0.10000000000000003	1	3716.226829519546
46510	18	16.096404744368108	1	0.10000000000000003	1	11148.680488558637
46520	18	-1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
46530	18	-1.4210854715202004e-14	0	0.10000000000000003	1	143.7395245149107
46540	18	-1.4210854715202004e-14	0	0.10000000000000003	1	143.7395245149107
46550	1	20.75187496394218	1	0.10000000000000003	1	143.7395245149107
46560	1	-1.4210854715202004e-14	0	0.20000000000000004	2	143.7395245149107
46570	1	-1.4210854715202004e-14	0	0.20000000000000004	2	143.7395245149107
46580	1	-1.4210854715202004e-14	0	0.20000000000000004	2	143.7395245149107
46590	1	-1.4210854715202004e-14	0	0.20000000000000004	2	143.7395245149107
46600	1	20.75187496394218	1	0.20000000000000004	2	143.7395245149107
46610	1	-1.4210854715202004e-14	0	0.20000000000000004	2	5749.580980596426
46620	1	-1.4210854715202004e-14	0	0.20000000000000004	2	5749.580980596426
46630	1	-1.4210854715202004e-14	0	0.20000000000000004	2	5749.580980596426
46640	1	-1.4210854715202004e-14	0	0.20000000000000004	2	5749.580980596426
46650	1	20.75187496394218	1	0.10000000000000003	1	3716.226829519546
46660	1	-1.4210854715202004e-14	0	0.20000000000000004	2	3716.226829519546
46670	1	-1.4210854715202004e-14	0	0.20000000000000004	2	3716.226829519546
46680	1	-1.4210854715202004e-14	0	0.20000000000000004	2	3716.226829519546
46690	1	-1.4210854715202004e-14	0	0.10000000000000003	1	14864.907318078183
46700	1	20.75187496394218	1	2.7755575615628914e-17	0	3716.226829519546
46710	1	-1.4210854715202004e-14	0	0.10000000000000003	1	3716.226829519546
46720	1	-1.4210854715202004e-14	0	0.10000000000000003	1	3716.226829519546
46730	1	-1.4210854715202004e-14	0	0.10000000000000003	1	3716.226829519546
46740	1	-1.4210854715202004e-14	0	0.10000000000000003	1	3716.226829519546
46750	1	20.75187496394218	1	2.7755575615628914e-17	0	3716.226829519546
46760	1	-1.4210854715202004e-14	0	0.10000000000000003	1	3716.226829519546
46770	1	-1.4210854715202004e-14	0	0.10000000000000003	1	3716.226829519546
46780	1	-1.4210854715202004e-14	0	0.10000000000000003	1	3716.226829519546
46790	1	-1.4210854715202004e-14	0	0.10000000000000003	1	3716.226829519546
46800	1	20.75187496394218	1	0.10000000000000003	1	3716.226829519546
